year,age,value
2096,33,0.00232862
2096,34,0.00246813
2096,35,0.00261411
2096,36,0.00277428
2096,37,0.00295352
2096,38,0.00315666
2096,39,0.00338407
2096,40,0.00363116
2096,41,0.00388774
2096,42,0.0041476
2096,43,0.00440766
2096,44,0.00466866
2096,45,0.00494077
2096,46,0.00522712
2096,47,0.00555404
2096,48,0.00593208
2096,49,0.00636755
2096,50,0.00685545
2096,51,0.00736412
2096,52,0.00789631
2096,53,0.00844422
2096,54,0.00900551
2096,55,0.00959104
2096,56,0.01019052
2096,57,0.01085265
2096,58,0.01159413
2096,59,0.0124276
2096,60,0.01335055
2096,61,0.01431934
2096,62,0.01534948
2096,63,0.01642828
2096,64,0.01755891
2096,65,0.01875177
2096,66,0.02001049
2096,67,0.02137332
2096,68,0.02285835
2096,69,0.02446881
2096,70,0.02619941
2096,71,0.02804601
2096,72,0.02997495
2096,73,0.03197859
2096,74,0.03408244
2096,75,0.03632574
2096,76,0.0388259
2096,77,0.04160067
2096,78,0.04471857
2096,79,0.04821905
2096,80,0.0521208
2096,81,0.05649016
2096,82,0.06124706
2096,83,0.06636309
2096,84,0.07176302
2096,85,0.07747472
2096,86,0.08362051
2096,87,0.09009451
2096,88,0.09701695
2096,89,0.10492591
2096,90,0.11366687
2096,91,0.12345853
2096,92,0.13583879
2096,93,0.14956069
2096,94,0.16287389
2096,95,0.17582132
2096,96,0.1907062
2096,97,0.2078331
2096,98,0.22653526
2096,99,0.24588012
2097,0,0.00353739
2097,1,0.00066831
2097,2,0.00044856
2097,3,0.00030606
2097,4,0.00021617
2097,5,0.00016029
2097,6,0.00012673
2097,7,0.00010833
2097,8,0.00010104
2097,9,0.00010227
2097,10,0.00011104
2097,11,0.00012711
2097,12,0.00015145
2097,13,0.00018509
2097,14,0.00022894
2097,15,0.00028367
2097,16,0.00034687
2097,17,0.00041911
2097,18,0.00049846
2097,19,0.00058345
2097,20,0.00067301
2097,21,0.0007639
2097,22,0.00086009
2097,23,0.00096309
2097,24,0.00107424
2097,25,0.00119464
2097,26,0.00132231
2097,27,0.00145743
2097,28,0.0015982
2097,29,0.00174218
2097,30,0.00188666
2097,31,0.00202984
2097,32,0.00217026
2097,33,0.00230808
2097,34,0.00244633
2097,35,0.00259102
2097,36,0.00274951
2097,37,0.00292691
2097,38,0.00312806
2097,39,0.00335305
2097,40,0.00359749
2097,41,0.00385129
2097,42,0.00410819
2097,43,0.00436519
2097,44,0.00462315
2097,45,0.00489199
2097,46,0.00517486
2097,47,0.00549779
2097,48,0.00587128
2097,49,0.00630153
2097,50,0.00678343
2097,51,0.007286
2097,52,0.00781199
2097,53,0.0083535
2097,54,0.00890793
2097,55,0.00948603
2097,56,0.01007851
2097,57,0.01073307
2097,58,0.01146622
2097,59,0.01229001
2097,60,0.01320192
2097,61,0.01416067
2097,62,0.01518001
2097,63,0.01624772
2097,64,0.01736668
2097,65,0.01854702
2097,66,0.01979444
2097,67,0.02114503
2097,68,0.0226168
2097,69,0.02421304
2097,70,0.02592874
2097,71,0.02776191
2097,72,0.02967798
2097,73,0.03166856
2097,74,0.03375701
2097,75,0.03598375
2097,76,0.03847319
2097,77,0.04123394
2097,78,0.04432931
2097,79,0.04780917
2097,80,0.051696
2097,81,0.05605038
2097,82,0.06078533
2097,83,0.06588167
2097,84,0.07126399
2097,85,0.07695789
2097,86,0.083096
2097,87,0.08956052
2097,88,0.09646092
2097,89,0.1043556
2097,90,0.11308573
2097,91,0.12286441
2097,92,0.1352306
2097,93,0.14893763
2097,94,0.16224672
2097,95,0.17519891
2097,96,0.19012376
2097,97,0.20729499
2097,98,0.22605575
2097,99,0.24547294
2098,0,0.00344184
2098,1,0.00065255
2098,2,0.00043838
2098,3,0.00029937
2098,4,0.00021163
2098,5,0.00015706
2098,6,0.00012426
2098,7,0.0001063
2098,8,9.922e-05
2098,9,0.00010049
2098,10,0.00010919
2098,11,0.00012507
2098,12,0.0001491
2098,13,0.00018234
2098,14,0.00022567
2098,15,0.00027979
2098,16,0.00034228
2098,17,0.00041377
2098,18,0.00049233
2098,19,0.00057654
2098,20,0.00066536
2098,21,0.00075542
2098,22,0.00085078
2098,23,0.00095296
2098,24,0.00106326
2098,25,0.00118276
2098,26,0.00130933
2098,27,0.00144333
2098,28,0.00158295
2098,29,0.0017258
2098,30,0.00186913
2098,31,0.00201097
2098,32,0.0021501
2098,33,0.0022867
2098,34,0.00242372
2098,35,0.00256704
2098,36,0.00272384
2098,37,0.00289933
2098,38,0.00309835
2098,39,0.00332107
2098,40,0.00356284
2098,41,0.00381369
2098,42,0.00406772
2098,43,0.00432169
2098,44,0.00457654
2098,45,0.00484219
2098,46,0.00512163
2098,47,0.00544067
2098,48,0.00580961
2098,49,0.00623468
2098,50,0.00671078
2098,51,0.00720728
2098,52,0.00772688
2098,53,0.008262
2098,54,0.00880988
2098,55,0.00938085
2098,56,0.00996616
2098,57,0.01061301
2098,58,0.0113377
2098,59,0.01215215
2098,60,0.0130534
2098,61,0.01400136
2098,62,0.01500998
2098,63,0.01606632
2098,64,0.01717358
2098,65,0.0183415
2098,66,0.01957687
2098,67,0.02091487
2098,68,0.0223729
2098,69,0.02395432
2098,70,0.02565426
2098,71,0.02747304
2098,72,0.02937445
2098,73,0.03135096
2098,74,0.03342485
2098,75,0.03563419
2098,76,0.03810643
2098,77,0.04085313
2098,78,0.04393049
2098,79,0.04738335
2098,80,0.05124487
2098,81,0.05558183
2098,82,0.06029727
2098,83,0.06536725
2098,84,0.07072597
2098,85,0.07639796
2098,86,0.08251499
2098,87,0.08896707
2098,88,0.09585245
2098,89,0.10371633
2098,90,0.11242418
2098,91,0.12218276
2098,92,0.13451823
2098,93,0.14819915
2098,94,0.16149014
2098,95,0.17443403
2098,96,0.18938078
2098,97,0.20657721
2098,98,0.22537057
2098,99,0.24484047
2099,0,0.00335087
2099,1,0.00063755
2099,2,0.00042868
2099,3,0.00029301
2099,4,0.00020731
2099,5,0.00015399
2099,6,0.00012192
2099,7,0.00010437
2099,8,9.748e-05
2099,9,9.88e-05
2099,10,0.00010743
2099,11,0.00012313
2099,12,0.00014689
2099,13,0.00017973
2099,14,0.00022259
2099,15,0.00027614
2099,16,0.00033797
2099,17,0.00040873
2099,18,0.00048657
2099,19,0.00057005
2099,20,0.00065818
2099,21,0.0007475
2099,22,0.0008421
2099,23,0.00094351
2099,24,0.00105303
2099,25,0.00117173
2099,26,0.00129728
2099,27,0.00143022
2099,28,0.00156879
2099,29,0.00171058
2099,30,0.00185292
2099,31,0.0019935
2099,32,0.0021314
2099,33,0.00226683
2099,34,0.00240273
2099,35,0.00254486
2099,36,0.00270005
2099,37,0.00287377
2099,38,0.00307077
2099,39,0.00329127
2099,40,0.00353072
2099,41,0.00377881
2099,42,0.00402998
2099,43,0.00428122
2099,44,0.00453317
2099,45,0.00479573
2099,46,0.00507202
2099,47,0.00538739
2099,48,0.00575212
2099,49,0.00617229
2099,50,0.00664294
2099,51,0.00713389
2099,52,0.00764747
2099,53,0.00817636
2099,54,0.00871804
2099,55,0.00928255
2099,56,0.00986136
2099,57,0.01050077
2099,58,0.01121737
2099,59,0.01202291
2099,60,0.01291446
2099,61,0.01385268
2099,62,0.01485059
2099,63,0.0158965
2099,64,0.01699267
2099,65,0.0181491
2099,66,0.01937354
2099,67,0.02069949
2099,68,0.02214483
2099,69,0.02371249
2099,70,0.02539776
2099,71,0.02720306
2099,72,0.02909103
2099,73,0.03105396
2099,74,0.03311471
2099,75,0.03531017
2099,76,0.03776724
2099,77,0.04049686
2099,78,0.04356014
2099,79,0.04699493
2099,80,0.0508296
2099,81,0.05514416
2099,82,0.05984403
2099,83,0.06489697
2099,84,0.0702328
2099,85,0.07588484
2099,86,0.08198515
2099,87,0.08842092
2099,88,0.09529818
2099,89,0.10314868
2099,90,0.11183038
2099,91,0.12157129
2099,92,0.13388459
2099,93,0.14754264
2099,94,0.16082381
2099,95,0.17376564
2099,96,0.18874216
2099,97,0.20597383
2099,98,0.22480997
2099,99,0.24433603
